1	exon	10338044	10338186	+
1	exon	10338044	10338186	+
1	exon	10338044	10338186	+
1	exon	10338616	10339196	+
1	exon	10339155	10339196	+
1	exon	10339155	10339196	+
1	exon	10342380	10342441	+
1	exon	10342380	10342591	+
1	exon	10342380	10342591	+
1	exon	10342458	10342591	+
1	exon	10342458	10342591	+
1	exon	10342458	10342591	+
1	exon	10342508	10342591	+
1	exon	10351140	10351219	+
1	exon	10351140	10351219	+
1	exon	10351140	10351219	+
1	exon	10351140	10351219	+
1	exon	10351140	10351219	+
1	exon	10351140	10351219	+
1	exon	10352105	10352180	+
1	exon	10352105	10352180	+
1	exon	10352105	10352180	+
1	exon	10352105	10352180	+
1	exon	10352105	10352180	+
1	exon	10352105	10352392	+
1	exon	10355144	10355223	+
1	exon	10355144	10355223	+
1	exon	10355144	10355223	+
1	exon	10355144	10355223	+
1	exon	10355144	10355223	+
1	exon	10355718	10355824	+
1	exon	10355718	10355824	+
1	exon	10355718	10355824	+
1	exon	10355718	10355824	+
1	exon	10355718	10355824	+
1	exon	10356640	10356723	+
1	exon	10356640	10356723	+
1	exon	10356640	10356723	+
1	exon	10356640	10356723	+
1	exon	10356640	10356723	+
1	exon	10356955	10357135	+
1	exon	10356955	10357135	+
1	exon	10356955	10357135	+
1	exon	10356955	10357135	+
1	exon	10356955	10357135	+
1	exon	10357232	10357304	+
1	exon	10357232	10357304	+
1	exon	10357232	10357304	+
1	exon	10357232	10357304	+
1	exon	10357232	10357304	+
1	exon	10359024	10359130	+
1	exon	10363221	10366815	+
1	exon	10363221	10368655	+
1	exon	10366523	10366813	+
1	exon	10380101	10380194	+
1	exon	10380101	10380194	+
1	exon	10380101	10380194	+
1	exon	10381767	10381915	+
1	exon	10381767	10381915	+
1	exon	10381767	10381915	+
1	exon	10383942	10384120	+
1	exon	10383942	10384120	+
1	exon	10383942	10384120	+
1	exon	10384816	10384953	+
1	exon	10384816	10384953	+
1	exon	10384816	10384953	+
1	exon	10386169	10386417	+
1	exon	10386169	10386417	+
1	exon	10386169	10386417	+
1	exon	10394578	10394696	+
1	exon	10394578	10394696	+
1	exon	10394578	10394696	+
1	exon	10396715	10396800	+
1	exon	10396715	10396800	+
1	exon	10396715	10396800	+
1	exon	10397132	10397261	+
1	exon	10397132	10397261	+
1	exon	10397132	10397261	+
1	exon	10397429	10397591	+
1	exon	10397429	10397591	+
1	exon	10397429	10397591	+
1	exon	10399827	10399917	+
1	exon	10399827	10399917	+
1	exon	10399827	10399917	+
1	exon	10402108	10402226	+
1	exon	10402108	10402226	+
1	exon	10402108	10402226	+
1	exon	10403290	10403345	+
1	exon	10403290	10403345	+
1	exon	10403290	10403345	+
1	exon	10404833	10404975	+
1	exon	10405679	10406011	+
1	exon	10405903	10406011	+
1	exon	10405903	10406011	+
1	exon	10405903	10406011	+
1	exon	10405903	10406011	+
1	exon	10407819	10407885	+
1	exon	10407819	10407885	+
1	exon	10407819	10407885	+
1	exon	10407819	10407885	+
1	exon	10407819	10407885	+
1	exon	10408707	10408791	+
1	exon	10408707	10408791	+
1	exon	10408707	10408791	+
1	exon	10408707	10408791	+
1	exon	10408707	10408791	+
1	exon	10412689	10412794	+
1	exon	10412689	10412794	+
1	exon	10412689	10412794	+
1	exon	10412689	10412794	+
1	exon	10412689	10412794	+
1	exon	10420987	10421101	+
1	exon	10420987	10421101	+
1	exon	10420987	10421101	+
1	exon	10420987	10421101	+
1	exon	10420987	10421101	+
1	exon	10421750	10421882	+
1	exon	10421750	10421883	+
1	exon	10421750	10421883	+
1	exon	10421750	10421883	+
1	exon	10421750	10421883	+
1	exon	10423341	10423402	+
1	exon	10423341	10423402	+
1	exon	10423341	10423402	+
1	exon	10425158	10425303	+
1	exon	10425158	10425303	+
1	exon	10425158	10425303	+
1	exon	10425224	10425706	+
1	exon	10425467	10425706	+
1	exon	10425467	10425706	+
1	exon	10425467	10425706	+
1	exon	10428525	10428560	+
1	exon	10428525	10428596	+
1	exon	10428525	10428596	+
1	exon	10428525	10428596	+
1	exon	10431199	10431320	+
1	exon	10431199	10431320	+
1	exon	10431199	10431320	+
1	exon	10434374	10434523	+
1	exon	10434374	10434523	+
1	exon	10434374	10434523	+
1	exon	10434912	10435104	+
1	exon	10434912	10435104	+
1	exon	10434912	10435104	+
1	exon	10435313	10435431	+
1	exon	10435313	10435431	+
1	exon	10435313	10435431	+
1	exon	10436603	10437995	+
1	exon	10436603	10441661	+
1	exon	10438397	10441655	+
1	exon	10450059	10450353	+
1	exon	10458649	10458808	+
1	exon	10459101	10459182	+
1	exon	10459126	10459182	+
1	exon	10459130	10459182	+
1	exon	10459137	10459182	+
1	exon	10459169	10459182	+
1	exon	10459175	10459387	+
1	exon	10459555	10459761	+
1	exon	10459686	10459761	+
1	exon	10459686	10459761	+
1	exon	10459686	10459761	+
1	exon	10459686	10459761	+
1	exon	10459686	10459761	+
1	exon	10459686	10459761	+
1	exon	10459686	10460065	+
1	exon	10459689	10459761	+
1	exon	10460433	10460629	+
1	exon	10460450	10460629	+
1	exon	10460450	10460629	+
1	exon	10460450	10460629	+
1	exon	10460450	10460629	+
1	exon	10460450	10460629	+
1	exon	10460450	10460629	+
1	exon	10463128	10463193	+
1	exon	10463128	10463193	+
1	exon	10463128	10463193	+
1	exon	10463128	10463193	+
1	exon	10463128	10463193	+
1	exon	10464218	10464333	+
1	exon	10464218	10464336	+
1	exon	10464218	10464336	+
1	exon	10464218	10464336	+
1	exon	10464218	10464336	+
1	exon	10464218	10464336	+
1	exon	10464218	10464336	+
1	exon	10468128	10468197	+
1	exon	10468128	10468197	+
1	exon	10468128	10468197	+
1	exon	10468128	10468197	+
1	exon	10468128	10468197	+
1	exon	10468128	10468197	+
1	exon	10471475	10471609	+
1	exon	10471475	10471609	+
1	exon	10471475	10471609	+
1	exon	10471475	10471609	+
1	exon	10471475	10471609	+
1	exon	10471475	10471609	+
1	exon	10472891	10473308	+
1	exon	10473119	10473308	+
1	exon	10473119	10473308	+
1	exon	10473119	10473308	+
1	exon	10473119	10473308	+
1	exon	10473119	10473308	+
1	exon	10475349	10475449	+
1	exon	10477044	10477101	+
1	exon	10477044	10477174	+
1	exon	10477044	10477174	+
1	exon	10477044	10477174	+
1	exon	10477044	10477174	+
1	exon	10477044	10477174	+
1	exon	10477433	10477566	+
1	exon	10477433	10477566	+
1	exon	10477433	10477566	+
1	exon	10477433	10477566	+
1	exon	10477433	10477566	+
1	exon	10478869	10478982	+
1	exon	10478883	10478982	+
1	exon	10478883	10478982	+
1	exon	10478883	10478982	+
1	exon	10478883	10478982	+
1	exon	10479474	10479596	+
1	exon	10479474	10479596	+
1	exon	10479474	10479596	+
1	exon	10479474	10479596	+
1	exon	10479474	10479865	+
1	exon	10479687	10479845	+
1	exon	10479687	10479887	+
1	exon	10479687	10480108	+
1	exon	10479687	10480201	+
1	exon	10489938	10490734	-
1	exon	10490159	10490625	+
1	exon	10490159	10490625	+
1	exon	10490159	10490625	+
1	exon	10490441	10490625	+
1	exon	10490500	10490625	+
1	exon	10490569	10490625	+
1	exon	10490840	10491458	+
1	exon	10490933	10491187	+
1	exon	10491180	10491458	+
1	exon	10491315	10491458	+
1	exon	10493899	10494022	+
1	exon	10493899	10494022	+
1	exon	10493899	10494022	+
1	exon	10493899	10494022	+
1	exon	10493899	10494022	+
1	exon	10493899	10494022	+
1	exon	10494714	10494747	+
1	exon	10494714	10494747	+
1	exon	10494714	10494747	+
1	exon	10494714	10494747	+
1	exon	10494714	10494747	+
1	exon	10494714	10494747	+
1	exon	10494724	10494747	+
1	exon	10500180	10500470	+
1	exon	10500404	10500470	+
1	exon	10500404	10500470	+
1	exon	10500404	10500470	+
1	exon	10500404	10500470	+
1	exon	10500404	10500470	+
1	exon	10500404	10500470	+
1	exon	10500404	10500470	+
1	exon	10502322	10502391	+
1	exon	10502322	10502498	+
1	exon	10502322	10502559	+
1	exon	10502322	10502714	+
1	exon	10502322	10502866	+
1	exon	10509776	10510379	+
1	exon	10509971	10510379	+
1	exon	10511434	10511716	+
1	exon	10511434	10511716	+
1	exon	10511434	10511955	+
1	exon	10511434	10511959	+
1	exon	10511434	10512014	+
1	exon	10511434	10512210	+
1	exon	10511434	10512210	+
1	exon	10511434	10512210	+
1	exon	10516579	10521759	-
1	exon	10518612	10518829	+
1	exon	10519147	10519395	+
1	exon	10521700	10521759	-
1	exon	10522525	10523266	-
1	exon	10523045	10523266	-
1	exon	10523115	10523266	-
1	exon	10523488	10523677	-
1	exon	10523488	10523677	-
1	exon	10527247	10527389	-
1	exon	10527247	10527389	-
1	exon	10527247	10527389	-
1	exon	10529234	10529395	-
1	exon	10529234	10529395	-
1	exon	10529234	10529395	-
1	exon	10532345	10532637	+
1	exon	10532380	10532536	-
1	exon	10532380	10532545	-
1	exon	10532380	10532583	-
1	exon	10534944	10535059	+
1	exon	10535008	10535059	+
1	exon	10535039	10535059	+
1	exon	10555331	10555378	+
1	exon	10555331	10555378	+
1	exon	10555331	10555378	+
1	exon	10555331	10555378	+
1	exon	10577085	10577188	+
1	exon	10595945	10596117	+
1	exon	10596270	10596346	+
1	exon	10596270	10596354	+
1	exon	10596270	10596354	+
1	exon	10596270	10596629	+
1	exon	10659295	10659423	+
1	exon	10659295	10659423	+
1	exon	10659295	10659423	+
1	exon	10676893	10677170	+
1	exon	10678389	10678474	+
1	exon	10678389	10678474	+
1	exon	10678389	10678474	+
1	exon	10683076	10683178	+
1	exon	10683076	10683178	+
1	exon	10683076	10683343	+
1	exon	10684397	10684494	+
1	exon	10684397	10684494	+
1	exon	10687329	10687420	+
1	exon	10687329	10687420	+
1	exon	10689588	10690372	+
1	exon	10689588	10690815	+
1	exon	10696661	10700116	-
1	exon	10697178	10697465	-
1	exon	10698772	10698820	-
1	exon	10699298	10700134	+
1	exon	10702139	10702379	-
1	exon	10702916	10703057	-
1	exon	10702916	10703057	-
1	exon	10703217	10703368	-
1	exon	10703217	10703368	-
1	exon	10704974	10705133	-
1	exon	10704974	10705145	-
1	exon	10706185	10706383	-
1	exon	10707270	10708196	-
1	exon	10707305	10714390	+
1	exon	10707858	10708196	-
1	exon	10709127	10709249	-
1	exon	10709127	10709249	-
1	exon	10709340	10709494	-
1	exon	10709340	10709494	-
1	exon	10710541	10710812	-
1	exon	10710749	10710812	-
1	exon	10710749	10710812	-
1	exon	10710998	10711133	-
1	exon	10710998	10711133	-
1	exon	10710998	10711157	-
1	exon	10713041	10714275	-
1	exon	10713434	10714275	-
1	exon	10713434	10714275	-
1	exon	10714476	10714648	-
1	exon	10714476	10714648	-
1	exon	10714476	10714648	-
1	exon	10715706	10715870	-
1	exon	10715706	10715870	-
1	exon	10715706	10715870	-
1	exon	10716703	10716793	-
1	exon	10716703	10716793	-
1	exon	10716703	10716793	-
1	exon	10718064	10718633	-
1	exon	10718565	10718633	-
1	exon	10718565	10718633	-
1	exon	10718565	10718633	-
1	exon	10719759	10720593	-
1	exon	10719759	10720593	-
1	exon	10719759	10720593	-
1	exon	10719759	10721455	-
1	exon	10720794	10720913	-
1	exon	10725140	10725628	-
1	exon	10725140	10725628	-
1	exon	10725140	10725628	-
1	exon	10725140	10725628	-
1	exon	10753931	10753969	-
1	exon	10753931	10753969	-
1	exon	10753931	10753969	-
1	exon	10753931	10753969	-
1	exon	10754354	10754536	-
1	exon	10764253	10764619	-
1	exon	10765549	10765601	-
1	exon	10765549	10765601	-
1	exon	10765549	10765632	-
1	exon	10820758	10820914	-
1	exon	10820758	10820914	-
1	exon	10856621	10856705	-
1	exon	10856621	10856707	-
1	exon	10955818	10956055	+
1	exon	11006528	11006795	-
1	exon	11006530	11006798	-
1	exon	11006530	11006798	-
1	exon	11006530	11006798	-
1	exon	11006532	11006643	-
1	exon	11006787	11006798	-
1	exon	11007700	11007927	-
1	exon	11007700	11008901	-
1	exon	11007700	11008901	-
1	exon	11007700	11008901	-
1	exon	11007700	11008901	-
1	exon	11007700	11009808	-
1	exon	11009681	11009871	-
1	exon	11009681	11009871	-
1	exon	11009681	11009871	-
1	exon	11009759	11009871	-
1	exon	11014076	11014199	-
1	exon	11014076	11014199	-
1	exon	11014076	11014199	-
1	exon	11014076	11014199	-
1	exon	11015047	11015243	-
1	exon	11015047	11015243	-
1	exon	11015047	11015243	-
1	exon	11015047	11015243	-
1	exon	11017080	11017164	-
1	exon	11017080	11017164	-
1	exon	11017642	11017810	-
1	exon	11017642	11017810	-
1	exon	11017673	11017810	-
1	exon	11017673	11017810	-
1	exon	11018771	11018809	-
1	exon	11018771	11018809	-
1	exon	11018771	11018809	-
1	exon	11018771	11018809	-
1	exon	11024185	11024258	-
1	exon	11024185	11024328	-
1	exon	11024185	11024328	-
1	exon	11024185	11024328	-
1	exon	11026415	11026539	-
1	exon	11026415	11026539	-
1	exon	11026415	11026539	-
1	exon	11030027	11030146	-
1	exon	11030027	11030146	-
1	exon	11030027	11030146	-
1	exon	11036213	11036272	-
1	exon	11036213	11036313	-
1	exon	11036213	11036313	-
1	exon	11042069	11042094	-
1	exon	11042069	11042094	-
1	exon	11051035	11051148	-
1	exon	11051475	11051854	-
1	exon	11058233	11058320	-
1	exon	11059919	11060002	-
1	exon	11072414	11072485	+
1	exon	11072699	11072800	+
1	exon	11072712	11072800	+
1	exon	11072729	11072800	+
1	exon	11072741	11072800	+
1	exon	11073773	11074022	+
1	exon	11073773	11074022	+
1	exon	11073773	11074022	+
1	exon	11073773	11074022	+
1	exon	11073773	11074022	+
1	exon	11073773	11074022	+
1	exon	11073773	11074022	+
1	exon	11075581	11075703	+
1	exon	11076180	11076311	+
1	exon	11076901	11077064	+
1	exon	11076901	11077064	+
1	exon	11076901	11077064	+
1	exon	11076901	11077064	+
1	exon	11076901	11077064	+
1	exon	11076901	11077064	+
1	exon	11078790	11078930	+
1	exon	11078790	11078930	+
1	exon	11078790	11078930	+
1	exon	11078790	11078930	+
1	exon	11078790	11078930	+
1	exon	11078790	11078930	+
1	exon	11078790	11078930	+
1	exon	11080486	11080546	+
1	exon	11080486	11080655	+
1	exon	11080486	11080656	+
1	exon	11080486	11080656	+
1	exon	11080486	11080656	+
1	exon	11080486	11080656	+
1	exon	11080644	11080656	+
1	exon	11082181	11082298	+
1	exon	11082181	11082307	+
1	exon	11082181	11082307	+
1	exon	11082181	11082915	+
1	exon	11082181	11084100	+
1	exon	11083250	11083386	+
1	exon	11083250	11083386	+
1	exon	11083250	11084240	+
1	exon	11083255	11083386	+
1	exon	11084121	11084392	+
1	exon	11084121	11085076	+
1	exon	11084284	11084392	+
1	exon	11084359	11084392	+
1	exon	11085167	11085265	+
1	exon	11085167	11085548	+
1	exon	11085608	11085796	+
1	exon	11086580	11087705	-
1	exon	11089716	11090585	+
1	exon	11090233	11090307	-
1	exon	11090805	11090939	-
1	exon	11094885	11094963	-
1	exon	11097750	11097868	-
1	exon	11097750	11097868	-
1	exon	11102932	11103079	-
1	exon	11102932	11103255	-
1	exon	11103396	11103592	-
1	exon	11104855	11105010	-
1	exon	11104855	11106790	-
1	exon	11105465	11105596	-
1	exon	11105465	11105596	-
1	exon	11106613	11106790	-
1	exon	11106613	11106790	-
1	exon	11106948	11107176	-
1	exon	11106948	11107176	-
1	exon	11106948	11107176	-
1	exon	11107260	11107280	-
1	exon	11107260	11107284	-
1	exon	11107260	11107290	-
1	exon	11114641	11114942	-
1	exon	11114646	11114942	-
1	exon	11114721	11115141	-
1	exon	11115019	11115141	-
1	exon	11115019	11115261	-
1	exon	11115838	11115877	-
1	exon	11115838	11115983	-
1	exon	11116068	11116151	-
1	exon	11116068	11116151	-
1	exon	11116068	11116151	-
1	exon	11116661	11116814	-
1	exon	11116661	11116814	-
1	exon	11116661	11116814	-
1	exon	11116759	11116814	-
1	exon	11118767	11118930	-
1	exon	11118857	11118949	-
1	exon	11118857	11118949	-
1	exon	11118857	11118949	-
1	exon	11119282	11119402	-
1	exon	11119282	11119437	-
1	exon	11119282	11119743	-
1	exon	11119834	11120077	-
1	exon	11119834	11120081	-
1	exon	11126675	11126805	-
1	exon	11126675	11126805	-
1	exon	11126678	11126805	-
1	exon	11126678	11126805	-
1	exon	11126742	11126805	-
1	exon	11128065	11128141	-
1	exon	11128065	11128141	-
1	exon	11128065	11128141	-
1	exon	11128065	11128141	-
1	exon	11128065	11128141	-
1	exon	11128528	11128770	+
1	exon	11128702	11128763	-
1	exon	11128702	11128763	-
1	exon	11128702	11128763	-
1	exon	11128702	11128763	-
1	exon	11128702	11128763	-
1	exon	11128702	11128981	-
1	exon	11128711	11128763	-
1	exon	11129616	11129787	-
1	exon	11129616	11129787	-
1	exon	11129616	11129787	-
1	exon	11129616	11129787	-
1	exon	11129616	11129787	-
1	exon	11129616	11129787	-
1	exon	11130716	11133154	+
1	exon	11130957	11131030	-
1	exon	11130957	11131030	-
1	exon	11130957	11131030	-
1	exon	11130957	11131030	-
1	exon	11130957	11131045	-
1	exon	11130957	11133083	-
1	exon	11132144	11132228	-
1	exon	11132144	11132228	-
1	exon	11132144	11132228	-
1	exon	11132144	11132228	-
1	exon	11132144	11132452	-
1	exon	11133991	11134065	-
1	exon	11133991	11134065	-
1	exon	11133991	11134065	-
1	exon	11134288	11134383	-
1	exon	11134288	11134383	-
1	exon	11134288	11134383	-
1	exon	11134288	11134383	-
1	exon	11134345	11134383	-
1	exon	11136899	11137005	-
1	exon	11136899	11137005	-
1	exon	11136899	11137005	-
1	exon	11136899	11137708	-
1	exon	11136899	11137708	-
1	exon	11137066	11137500	-
1	exon	11137387	11137500	-
1	exon	11137422	11137500	-
1	exon	11137422	11137500	-
1	exon	11137658	11137708	-
1	exon	11137658	11137708	-
1	exon	11137658	11137708	-
1	exon	11137658	11137708	-
1	exon	11139768	11139857	-
1	exon	11139768	11139879	-
1	exon	11139768	11139879	-
1	exon	11139768	11139879	-
1	exon	11139768	11139879	-
1	exon	11139827	11139879	-
1	exon	11140556	11140571	-
1	exon	11140556	11140606	-
1	exon	11140556	11140606	-
1	exon	11140556	11140606	-
1	exon	11140556	11140914	-
1	exon	11140758	11140969	-
1	exon	11140821	11140969	-
1	exon	11140821	11140969	-
1	exon	11140821	11140969	-
1	exon	11140821	11140969	-
1	exon	11141139	11141274	-
1	exon	11141139	11141295	-
1	exon	11141139	11141295	-
1	exon	11141139	11141295	-
1	exon	11141139	11141295	-
1	exon	11142591	11142680	-
1	exon	11142745	11142935	-
1	exon	11142745	11142935	-
1	exon	11142745	11142935	-
1	exon	11147505	11147648	-
1	exon	11147505	11147648	-
1	exon	11147505	11147648	-
1	exon	11147857	11147967	-
1	exon	11147857	11147967	-
1	exon	11147857	11147967	-
1	exon	11148180	11148255	-
1	exon	11148180	11148255	-
1	exon	11148180	11148255	-
1	exon	11150611	11150725	-
1	exon	11150611	11150725	-
1	exon	11150611	11150725	-
1	exon	11151071	11151236	-
1	exon	11151071	11151236	-
1	exon	11151071	11151236	-
1	exon	11151550	11151654	-
1	exon	11151550	11151654	-
1	exon	11151550	11151654	-
1	exon	11151560	11151654	-
1	exon	11155473	11155604	-
1	exon	11155815	11155938	-
1	exon	11155815	11155938	-
1	exon	11155815	11155938	-
1	exon	11155815	11155938	-
1	exon	11158077	11158213	-
1	exon	11158077	11158213	-
1	exon	11158077	11158213	-
1	exon	11158077	11158213	-
1	exon	11159732	11159871	+
1	exon	11159732	11159967	+
1	exon	11159778	11159894	-
1	exon	11159778	11159911	-
1	exon	11159778	11159926	-
1	exon	11159778	11159938	-
1	exon	11161858	11162108	+
1	exon	11161858	11162157	+
1	exon	11166592	11167557	-
1	exon	11166592	11167557	-
1	exon	11167342	11167557	-
1	exon	11167364	11167557	-
1	exon	11168238	11168343	-
1	exon	11168238	11168343	-
1	exon	11168238	11168343	-
1	exon	11168238	11168343	-
1	exon	11169347	11169427	-
1	exon	11169347	11169427	-
1	exon	11169347	11169427	-
1	exon	11169347	11169427	-
1	exon	11169360	11169427	-
1	exon	11169706	11169786	-
1	exon	11169706	11169786	-
1	exon	11169706	11169786	-
1	exon	11169706	11169786	-
1	exon	11169706	11169786	-
1	exon	11171571	11171810	-
1	exon	11172909	11172974	-
1	exon	11172909	11172974	-
1	exon	11172909	11172974	-
1	exon	11172909	11172974	-
1	exon	11172909	11172974	-
1	exon	11174375	11174510	-
1	exon	11174375	11174510	-
1	exon	11174375	11174510	-
1	exon	11174375	11174510	-
1	exon	11174375	11174686	-
1	exon	11174870	11174944	-
1	exon	11174870	11174944	-
1	exon	11174870	11174944	-
1	exon	11174870	11174944	-
1	exon	11175453	11175525	-
1	exon	11175453	11175525	-
1	exon	11175453	11175584	-
1	exon	11175453	11175720	-
1	exon	11177061	11177143	-
1	exon	11177061	11177143	-
1	exon	11181303	11181425	-
1	exon	11181303	11181425	-
1	exon	11182036	11182183	-
1	exon	11182036	11182183	-
1	exon	11184555	11184690	-
1	exon	11184555	11184690	-
1	exon	11186679	11186853	-
1	exon	11186679	11186853	-
1	exon	11187067	11187201	-
1	exon	11187067	11187201	-
1	exon	11187681	11187863	-
1	exon	11187681	11187863	-
1	exon	11188061	11188183	-
1	exon	11188061	11188183	-
1	exon	11188511	11188609	-
1	exon	11188511	11188609	-
1	exon	11188912	11189008	-
1	exon	11188912	11189008	-
1	exon	11189795	11189895	-
1	exon	11189795	11189895	-
1	exon	11190586	11190834	-
1	exon	11190586	11191615	-
1	exon	11191651	11193254	-
1	exon	11193137	11193254	-
1	exon	11194408	11194523	-
1	exon	11194408	11194523	-
1	exon	11199011	11199492	-
1	exon	11199361	11199492	-
1	exon	11199361	11199492	-
1	exon	11199590	11199715	-
1	exon	11199590	11199715	-
1	exon	11199590	11199717	-
1	exon	11203955	11204044	+
1	exon	11204481	11204538	+
1	exon	11204705	11204812	-
1	exon	11204705	11205082	-
1	exon	11204724	11204943	+
1	exon	11204724	11204943	+
1	exon	11205025	11205102	-
1	exon	11205210	11205336	+
1	exon	11205210	11205336	+
1	exon	11206733	11206848	-
1	exon	11209327	11209594	+
1	exon	11209327	11209594	+
1	exon	11210183	11210283	-
1	exon	11212407	11212509	+
1	exon	11217209	11217348	-
1	exon	11227499	11227574	-
1	exon	11229564	11229670	-
1	exon	11249398	11250012	+
1	exon	11252327	11252427	+
1	exon	11253637	11253831	+
1	exon	11253684	11253831	+
1	exon	11254518	11254716	+
1	exon	11254583	11254716	+
1	exon	11254911	11255235	+
1	exon	11254911	11256038	+
1	exon	11259315	11259460	-
1	exon	11259598	11259760	-
1	exon	11264618	11264760	-
1	exon	11269369	11269515	-
1	exon	11270871	11270963	-
1	exon	11272369	11272531	-
1	exon	11272853	11272965	-
1	exon	11273456	11273623	-
1	exon	11276205	11276291	-
1	exon	11286311	11286417	+
1	exon	11288725	11288975	-
1	exon	11290982	11291111	-
1	exon	11291357	11291491	-
1	exon	11292493	11292585	-
1	exon	11293020	11293169	+
1	exon	11293455	11293544	-
1	exon	11294200	11294322	-
1	exon	11297900	11298105	-
1	exon	11298459	11298674	-
1	exon	11300360	11300604	-
1	exon	11301610	11301738	-
1	exon	11303171	11303357	-
1	exon	11307682	11307790	-
1	exon	11307876	11308151	-
1	exon	11313896	11314030	-
1	exon	11316049	11316249	-
1	exon	11316990	11317222	-
1	exon	11318542	11318650	-
1	exon	11319305	11319480	-
1	exon	11322502	11322564	-
1	exon	11333263	11334117	+
1	exon	11333585	11334117	+
1	exon	11333946	11334117	+
1	exon	11333991	11334117	+
1	exon	11338673	11338925	-
