1	start_codon	53532508	53532510	+
1	start_codon	53608119	53608121	-
1	start_codon	53608119	53608121	-
1	start_codon	53662616	53662618	+
1	start_codon	53686245	53686247	-
1	start_codon	53704118	53704120	-
1	start_codon	53704118	53704120	-
1	start_codon	53722993	53722995	-
1	start_codon	53732228	53732230	-
1	start_codon	53732259	53732261	-
1	start_codon	53741333	53741335	-
1	start_codon	53793582	53793584	-
1	start_codon	53793582	53793584	-
1	start_codon	53793582	53793584	-
1	start_codon	53793582	53793584	-
1	start_codon	53793582	53793584	-
1	start_codon	53925127	53925129	+
1	start_codon	54060573	54060575	-
1	start_codon	54269659	54269661	-
1	start_codon	54293779	54293781	-
1	start_codon	54303932	54303934	-
1	start_codon	54303932	54303934	-
1	start_codon	54332527	54332529	-
1	start_codon	54354608	54354610	-
1	start_codon	54354608	54354610	-
1	start_codon	54354608	54354610	-
1	start_codon	54356247	54356249	-
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54359884	54359886	+
1	start_codon	54360013	54360015	+
1	start_codon	54370389	54370391	+
1	start_codon	54405753	54405755	-
1	start_codon	54405753	54405755	-
1	start_codon	54405753	54405755	-
1	start_codon	54405753	54405755	-
1	start_codon	54417673	54417675	+
1	start_codon	54417673	54417675	+
1	start_codon	54417673	54417675	+
1	start_codon	54417673	54417675	+
1	start_codon	54483783	54483785	-
1	start_codon	54483783	54483785	-
1	start_codon	54483783	54483785	-
1	start_codon	54483847	54483849	-
1	start_codon	54509193	54509195	-
1	start_codon	54509193	54509195	-
1	start_codon	54509193	54509195	-
1	start_codon	54509193	54509195	-
1	start_codon	54509193	54509195	-
1	start_codon	54518859	54518861	-
1	start_codon	54518859	54518861	-
1	start_codon	54518859	54518861	-
1	start_codon	54520006	54520008	+
1	start_codon	54520096	54520098	+
1	start_codon	54570141	54570143	+
1	start_codon	54618593	54618595	-
1	start_codon	54637142	54637144	-
1	start_codon	54649927	54649929	-
1	start_codon	54661107	54661109	-
1	start_codon	54661242	54661244	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54661287	54661289	-
1	start_codon	54665917	54665919	+
1	start_codon	54665917	54665919	+
1	start_codon	54666008	54666010	+
1	start_codon	54675619	54675621	+
1	start_codon	54703740	54703742	+
1	start_codon	54717531	54717533	-
1	start_codon	54747144	54747146	-
1	start_codon	54747144	54747146	-
1	start_codon	54871679	54871681	-
1	start_codon	54871679	54871681	-
1	start_codon	54871679	54871681	-
1	start_codon	55013983	55013985	+
1	start_codon	55013983	55013985	+
1	start_codon	55089066	55089068	-
1	start_codon	55089066	55089068	-
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55118600	55118602	+
1	start_codon	55130905	55130907	+
1	start_codon	55130905	55130907	+
1	start_codon	55130905	55130907	+
1	start_codon	55136227	55136229	+
1	start_codon	55181582	55181584	+
1	start_codon	55224832	55224834	-
1	start_codon	55253463	55253465	-
1	start_codon	55266834	55266836	-
1	start_codon	55266834	55266836	-
1	start_codon	55271790	55271792	+
1	start_codon	55271790	55271792	+
1	start_codon	55319837	55319839	-
1	start_codon	55340871	55340873	-
1	start_codon	55352396	55352398	-
1	start_codon	55352790	55352792	-
1	start_codon	55446739	55446741	+
1	start_codon	55464860	55464862	+
1	start_codon	55505511	55505513	+
1	start_codon	55505511	55505513	+
1	start_codon	55518028	55518030	+
1	start_codon	55680760	55680762	-
1	start_codon	55680784	55680786	-
1	start_codon	57044687	57044689	-
1	start_codon	57111061	57111063	+
1	start_codon	57284961	57284963	-
1	start_codon	57320575	57320577	+
1	start_codon	57425262	57425264	-
1	start_codon	57425783	57425785	-
1	start_codon	57431619	57431621	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	57756700	57756702	-
1	start_codon	59004488	59004490	-
1	start_codon	59004964	59004966	-
1	start_codon	59004964	59004966	-
1	start_codon	59004964	59004966	-
1	start_codon	59004964	59004966	-
1	start_codon	59004964	59004966	-
1	start_codon	59004964	59004966	-
1	start_codon	59004964	59004966	-
1	start_codon	59042826	59042828	-
1	start_codon	59165722	59165724	-
1	start_codon	59248740	59248742	-
1	start_codon	59787222	59787224	+
1	start_codon	59787222	59787224	+
1	start_codon	59787222	59787224	+
1	start_codon	59787222	59787224	+
1	start_codon	59787222	59787224	+
1	start_codon	59787222	59787224	+
1	start_codon	60019894	60019896	+
1	start_codon	60280790	60280792	+
1	start_codon	60280790	60280792	+
1	start_codon	60287593	60287595	+
1	start_codon	60392416	60392418	-
1	start_codon	60474411	60474413	-
1	start_codon	60538313	60538315	-
1	start_codon	60538313	60538315	-
1	start_codon	61331043	61331045	+
1	start_codon	61543298	61543300	+
1	start_codon	61547616	61547618	+
1	start_codon	61548464	61548466	+
1	start_codon	61548464	61548466	+
1	start_codon	61548464	61548466	+
1	start_codon	61548464	61548466	+
1	start_codon	61548464	61548466	+
1	start_codon	61553935	61553937	+
1	start_codon	61554084	61554086	+
1	start_codon	61818122	61818124	+
1	start_codon	61869757	61869759	+
1	start_codon	61872344	61872346	+
1	start_codon	62190720	62190722	-
1	start_codon	62190737	62190739	-
1	start_codon	62190783	62190785	-
1	start_codon	62190790	62190792	-
1	start_codon	62190790	62190792	-
1	start_codon	62190790	62190792	-
1	start_codon	62190790	62190792	-
1	start_codon	62190976	62190978	-
1	start_codon	62228565	62228567	+
1	start_codon	62228565	62228567	+
1	start_codon	62271194	62271196	+
1	start_codon	62418062	62418064	+
1	start_codon	62418062	62418064	+
1	start_codon	62503671	62503673	+
1	start_codon	62672301	62672303	+
1	start_codon	62718832	62718834	-
1	start_codon	62737227	62737229	-
1	start_codon	62747234	62747236	-
1	start_codon	62747234	62747236	-
1	start_codon	62905539	62905541	+
1	start_codon	62905539	62905541	+
1	start_codon	62905539	62905541	+
1	start_codon	62905539	62905541	+
1	start_codon	63021603	63021605	-
1	start_codon	63063238	63063240	+
1	start_codon	63073438	63073440	+
1	start_codon	63153933	63153935	-
1	start_codon	63153933	63153935	-
1	start_codon	63153933	63153935	-
1	start_codon	63269458	63269460	+
1	start_codon	63269458	63269460	+
1	start_codon	63269458	63269460	+
1	start_codon	63269458	63269460	+
1	start_codon	63286854	63286856	+
1	start_codon	63788730	63788732	+
1	start_codon	63836649	63836651	+
1	start_codon	63836649	63836651	+
1	start_codon	63836649	63836651	+
1	start_codon	63836649	63836651	+
1	start_codon	63988802	63988804	-
1	start_codon	63988802	63988804	-
1	start_codon	63988802	63988804	-
1	start_codon	63988802	63988804	-
1	start_codon	63991244	63991246	+
1	start_codon	64014979	64014981	+
1	start_codon	64014979	64014981	+
1	start_codon	64059160	64059162	+
1	start_codon	64089132	64089134	+
1	start_codon	64097363	64097365	+
1	start_codon	64240089	64240091	+
1	start_codon	64240089	64240091	+
1	start_codon	64643372	64643374	+
1	start_codon	64669734	64669736	+
1	start_codon	64669734	64669736	+
1	start_codon	64680498	64680500	+
1	start_codon	64686547	64686549	+
1	start_codon	64936428	64936430	+
1	start_codon	64936581	64936583	+
1	start_codon	65210856	65210858	+
1	start_codon	65210856	65210858	+
1	start_codon	65247159	65247161	+
1	start_codon	65247159	65247161	+
1	start_codon	65351945	65351947	-
1	start_codon	65614091	65614093	+
1	start_codon	65614091	65614093	+
1	start_codon	65614091	65614093	+
1	start_codon	65656404	65656406	+
1	start_codon	65720218	65720220	+
1	start_codon	65730594	65730596	+
1	start_codon	65775429	65775431	+
1	start_codon	65830335	65830337	+
1	start_codon	65886408	65886410	+
1	start_codon	66031249	66031251	+
1	start_codon	66031249	66031251	+
1	start_codon	66031249	66031251	+
1	start_codon	66031249	66031251	+
1	start_codon	66031249	66031251	+
1	start_codon	66102000	66102002	+
1	start_codon	66378998	66379000	+
1	start_codon	66378998	66379000	+
1	start_codon	66378998	66379000	+
1	start_codon	66458590	66458592	+
1	start_codon	66618211	66618213	+
1	start_codon	66723330	66723332	+
1	start_codon	66798073	66798075	+
1	start_codon	66798214	66798216	+
1	start_codon	66798214	66798216	+
1	start_codon	66798214	66798216	+
1	start_codon	66820530	66820532	+
1	start_codon	67000042	67000044	+
1	start_codon	67000042	67000044	+
1	start_codon	67000042	67000044	+
1	start_codon	67000042	67000044	+
1	start_codon	67000042	67000044	+
1	start_codon	67000045	67000047	+
1	start_codon	67132437	67132439	-
1	start_codon	67161032	67161034	+
1	start_codon	67220342	67220344	+
1	start_codon	67220342	67220344	+
1	start_codon	67266902	67266904	-
1	start_codon	67327984	67327986	-
1	start_codon	67337190	67337192	-
1	start_codon	67340499	67340501	-
1	start_codon	67340559	67340561	-
1	start_codon	67370984	67370986	-
1	start_codon	67371010	67371012	-
1	start_codon	67390500	67390502	-
1	start_codon	67390500	67390502	-
1	start_codon	67390512	67390514	-
1	start_codon	67390512	67390514	-
1	start_codon	67390512	67390514	-
1	start_codon	67390712	67390714	+
1	start_codon	67390712	67390714	+
1	start_codon	67394587	67394589	+
1	start_codon	67394587	67394589	+
1	start_codon	67394587	67394589	+
1	start_codon	67394587	67394589	+
1	start_codon	67396075	67396077	+
1	start_codon	67396075	67396077	+
1	start_codon	67423751	67423753	+
1	start_codon	67518538	67518540	-
1	start_codon	67519694	67519696	-
1	start_codon	67592921	67592923	-
1	start_codon	67592921	67592923	-
1	start_codon	67592921	67592923	-
1	start_codon	67592921	67592923	-
1	start_codon	67592921	67592923	-
1	start_codon	67592921	67592923	-
1	start_codon	67633804	67633806	+
1	start_codon	67633804	67633806	+
1	start_codon	67673299	67673301	+
1	start_codon	67673349	67673351	+
1	start_codon	67786052	67786054	+
1	start_codon	67786052	67786054	+
1	start_codon	67786052	67786054	+
1	start_codon	67786052	67786054	+
1	start_codon	67792452	67792454	+
1	start_codon	67895981	67895983	-
1	start_codon	67895981	67895983	-
1	start_codon	67895981	67895983	-
1	start_codon	67895981	67895983	-
1	start_codon	68151178	68151180	+
1	start_codon	68151178	68151180	+
1	start_codon	68173367	68173369	-
1	start_codon	68512978	68512980	-
1	start_codon	68512978	68512980	-
1	start_codon	68624908	68624910	-
1	start_codon	68624908	68624910	-
1	start_codon	68659879	68659881	-
1	start_codon	68659879	68659881	-
1	start_codon	68697506	68697508	-
1	start_codon	68697961	68697963	-
1	start_codon	68697980	68697982	-
1	start_codon	68697980	68697982	-
1	start_codon	68697980	68697982	-
1	start_codon	68697980	68697982	-
1	start_codon	68697980	68697982	-
1	start_codon	68697980	68697982	-
1	start_codon	68915586	68915588	-
1	start_codon	68954112	68954114	-
1	start_codon	68960212	68960214	-
1	start_codon	68962680	68962682	-
1	start_codon	68962680	68962682	-
1	start_codon	70034323	70034324	+
1	start_codon	70144064	70144064	+
1	start_codon	70181901	70181901	+
1	start_codon	70225874	70225875	+
1	start_codon	70225888	70225890	+
1	start_codon	70486787	70486789	+
1	start_codon	70573433	70573435	+
1	start_codon	70587461	70587463	+
1	start_codon	70587473	70587475	+
1	start_codon	70587494	70587496	+
1	start_codon	70671221	70671223	-
1	start_codon	70687320	70687322	+
1	start_codon	70687320	70687322	+
1	start_codon	70687320	70687322	+
1	start_codon	70687320	70687322	+
1	start_codon	70687320	70687322	+
1	start_codon	70687320	70687322	+
1	start_codon	70687320	70687322	+
1	start_codon	70687320	70687322	+
1	start_codon	70697794	70697796	+
1	start_codon	70820089	70820091	-
1	start_codon	70820089	70820091	-
1	start_codon	70820635	70820637	+
1	start_codon	70820635	70820637	+
1	start_codon	70820635	70820637	+
1	start_codon	70820635	70820637	+
1	start_codon	70820635	70820637	+
1	start_codon	70820635	70820637	+
1	start_codon	70820635	70820637	+
1	start_codon	70877099	70877101	+
1	start_codon	70877099	70877101	+
1	start_codon	70877099	70877101	+
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71513258	71513260	-
1	start_codon	71546676	71546678	-
1	start_codon	71546676	71546678	-
1	start_codon	72400784	72400786	-
1	start_codon	72748169	72748171	-
1	start_codon	72748175	72748177	-
1	start_codon	74540472	74540474	-
1	start_codon	74649193	74649195	-
1	start_codon	74649366	74649368	-
1	start_codon	74649366	74649368	-
1	start_codon	74649366	74649368	-
1	start_codon	74649366	74649368	-
1	start_codon	74649366	74649368	-
1	start_codon	74663924	74663926	+
1	start_codon	74663924	74663926	+
1	start_codon	74663924	74663926	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74663963	74663965	+
1	start_codon	74664035	74664037	+
1	start_codon	74701136	74701138	+
1	start_codon	74834745	74834747	+
1	start_codon	74834905	74834907	+
1	start_codon	74834918	74834920	+
1	start_codon	74949031	74949033	-
1	start_codon	74949031	74949033	-
1	start_codon	75100358	75100360	-
1	start_codon	75100358	75100360	-
1	start_codon	75139201	75139203	-
1	start_codon	75188816	75188818	-
1	start_codon	75190503	75190505	-
1	start_codon	75190503	75190505	-
1	start_codon	75190503	75190505	-
1	start_codon	75190503	75190505	-
1	start_codon	75190503	75190505	-
1	start_codon	75198929	75198931	+
1	start_codon	75198929	75198931	+
1	start_codon	75198929	75198931	+
1	start_codon	75214441	75214443	+
1	start_codon	75214441	75214443	+
1	start_codon	75596400	75596402	+
1	start_codon	75602300	75602302	+
1	start_codon	75708649	75708651	-
1	start_codon	76007130	76007132	-
1	start_codon	76007130	76007132	-
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190473	76190475	+
1	start_codon	76190493	76190495	+
1	start_codon	76205764	76205766	+
1	start_codon	76215182	76215184	+
1	start_codon	76251957	76251959	+
1	start_codon	76251957	76251959	+
1	start_codon	76257200	76257202	+
1	start_codon	76262671	76262673	+
1	start_codon	76397974	76397976	-
1	start_codon	76540552	76540554	+
1	start_codon	77333361	77333363	+
1	start_codon	77333361	77333363	+
1	start_codon	77635002	77635004	-
1	start_codon	77685085	77685087	-
1	start_codon	77685085	77685087	-
1	start_codon	77685085	77685087	-
1	start_codon	77685085	77685087	-
1	start_codon	77747999	77748001	+
1	start_codon	77752644	77752646	+
1	start_codon	77752644	77752646	+
1	start_codon	77883378	77883380	+
1	start_codon	78001559	78001561	+
1	start_codon	78099037	78099039	-
1	start_codon	78099037	78099039	-
1	start_codon	78099037	78099039	-
1	start_codon	78105154	78105156	-
1	start_codon	78186888	78186890	-
1	start_codon	78194019	78194021	-
1	start_codon	78207380	78207382	-
1	start_codon	78207380	78207382	-
1	start_codon	78211145	78211147	-
1	start_codon	78211145	78211147	-
1	start_codon	78211145	78211147	-
1	start_codon	78211145	78211147	-
1	start_codon	78211145	78211147	-
1	start_codon	78245341	78245343	+
1	start_codon	78245341	78245343	+
1	start_codon	78248938	78248940	+
1	start_codon	78381792	78381794	+
1	start_codon	78381792	78381794	+
1	start_codon	78381792	78381794	+
1	start_codon	78381792	78381794	+
1	start_codon	78381792	78381794	+
1	start_codon	78381792	78381794	+
1	start_codon	78383813	78383815	+
1	start_codon	78444686	78444688	-
1	start_codon	78444686	78444688	-
1	start_codon	78444686	78444688	-
1	start_codon	78444686	78444688	-
1	start_codon	78444686	78444688	-
1	start_codon	78470795	78470797	+
1	start_codon	78470795	78470797	+
1	start_codon	78511779	78511781	+
1	start_codon	78958429	78958431	+
1	start_codon	78958429	78958431	+
1	start_codon	78958429	78958431	+
1	start_codon	78958429	78958431	+
1	start_codon	79093601	79093603	+
